bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,NVDA,NVIDIA Corporation - Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,302008445c84fd2678f14d36703307387c2b56f24e329a88eab3d365f3fb5d70,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,HLT,Hilton Worldwide Holdings Inc. Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,a8b5124fd35332e69553cce6229243980dddb5b08d892eb22a2256ccf7b86713,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,GS,"Goldman Sachs Group, Inc. (The) Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,e0bf49166150a05643e6c9a7c4121596a9f7b1d8d49eec52f9964d92e1b03b3b,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,FI,"Fiserv, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,3dd4c955bc050c925c27d8f6e3ad6724f92079174b7b67fd4e78e043bac39b37,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,META,"Meta Platforms, Inc. - Class A Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,e45186154009472fed835926692158f4a6815383940712740ecf1cd93ed18248,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,EMR,Emerson Electric Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,2d0d977ac15e42cc8bb9d35520cbe194bfcb0030a8ba3904a724287d5e096150,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,NKE,Nike Inc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,ba3b8f4b9fcbaa9255871ce24de2db95be97d5fd20876c891ed6fcc8032d074a,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,PG,Procter & Gamble Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,2db95e4eea07bc82725547a89526c73a7f761b72f4f945aeec47595686b99e5c,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,PANW,"Palo Alto Networks, Inc. - Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,797c1d4ed87ea8484e26f3693887d820b25f37f7c53e8f02d097cb50132f0672,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,PEP,"PepsiCo, Inc. - Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,23d78de7ffb091b50d30f85ace887386d2d3cb437030aa280b4b9a721c547398,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,RTX,RTX Corporation Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,757c4616e55f09b6b6d1cf3e12ebcdf4ea675f74bd64aafc2c56372bf33920c5,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,SPGI,S&P Global Inc. Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,499b52884e0e81c27aa7d849afabaef141338300f6ed54de631fc2fc0199dab4,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,CRM,"Salesforce, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,61f4a14c437ce87d64fbe959284312c007c7f085881da39b910f9ad2c6658588,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,SHW,Sherwin-Williams Company (The) Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,749a98b8a7d7a168f89916461374455f9d6c05f8bedb7080d1e83c911e85a9c7,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,SBUX,Starbucks Corporation - Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,26c9680913208c8803a789eb2f39794365e7caebb7f25bacec98171f0073783c,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,,"T-Mobile US, Inc. - Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,810ff91cfb8e0a26cbfda11a33207a0d442efc41276d35d9a7076d875a830d89,senate-efd-electronic,none,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,TXN,Texas Instruments Incorporated - Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,6d2d0871cbe042da2ce19cde0563d7a804a31e6de36003eeef3b72ca41dc68e5,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,TMO,Thermo Fisher Scientific Inc,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,33ac36f67ed4addec2cf72b57ea7fb5eeee07d37656bcf6beab1f5ccccd7ee65,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,UNP,Union Pacific Corp,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,da0cae60aa46fa404b54b44def40b8f82a41383574294ea7f398c566220ecc5f,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,UNH,Unitedhealth Group Inc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,ab88491738a88edfe0d51c902966c83a5e05be910cbe5641f6e6679bb9778264,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,V,Visa Inc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,4dd673d33510849aaa966b92d150b54a72c5e401f124ffdc4cfe8a79a2b36962,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,ZTS,Zoetis Inc. Class A Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,cbd5c3d233d6377fd6db0140f624b0600280e6a45fbcfb3a20bab3eb113ccc8f,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,DE,Deere & Company Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,42a546a9bdaeca39096724840bd2bb414bc9f7470ccc56bb6a25bbdabe44acb7,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,EW,Edwards Lifesciences Corporation Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,b593543b710065cc655f833962bda9dbbb3679a6248566d1e65172c4aff3c2ee,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,BRK.B,Berkshire Hathaway Cl B,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,23c66dda9382c56b23793686b417d90affdbd3474ecd5f5f508c761da0526523,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,COST,Costco Wholesale Corporation - Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,7253398feaa2d313566668d23cc67ea67a13fe58459fe2d24312b2c7868c403b,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,AMZN,"Amazon.com, Inc. - Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,43088b23358400de6bcb57c3cfddf104358d81460658a29c13a1a031bc8c0588,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,STZ,Constellation Brands Inc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,46c60b2fc3ae09a7a35c03f65105b43bcb5a4860488a056e28c7dd1d945b7c62,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,,NEW MEXICO FIN AUTH ST TRANSN REV REV REF BDS  Rate/Coupon: 5.0%  Matures: 06/15/2024,Municipal Security,Purchase,"$50,001 - $100,000",75000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,de76606a851881ea4cb2ed515783eefb663ea6d655201a2e59ad3d0a2a480c2f,senate-efd-electronic,none,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,ABT,Abbott Laboratories Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,64373a49e96c6d066f4ef05198beb1bbc2d86e2a4d426541b9c3287d23f509dd,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,ADBE,Adobe Systems Inc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,9572c6196c71c5424812fea4dc6c1734270af723a35097748ab7d592cba82787,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,AMD,"Advanced Micro Devices, Inc. - Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,b791c731987ee217e64975dc4b6f9e912fe3b5eeab3ada23863f3c5a9bd4901b,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,GOOGL,Alphabet Inc. - Class A Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,2b859432dbc52eb176a76dad13d3ae0ded12d543d3909c2b6c2cb86b4ea9b9ab,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,AXP,American Express Company Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,422d16be7f950b56e1ac7cea723f7da29b52d5dc147a066d9bd81e100ed74823,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,CSX,CSX Corporation - Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,f601632c5eaacba5b957375074f936677278532d436583e15042cafc9a60ddcd,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,COP,ConocoPhillips Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,5438a6bf031e4f048ada6e3cb93b734711b2eadbf1745caa0553d30a311e7072,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,ELV,"Elevance Health, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,f2a6a8f81bead61ad963138d9c68b175d122e0854a2205bec558f8ee7429d66f,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,KO,Coca-Cola Company (The) Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,402d5f6dbd21df3a24fb6b277db31146412e15c61f2de7e658ff6725910973fe,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,CMG,Chipotle Mexican Grill,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,36609ca81998665a6212fc1014bd16090c350b63b0a057e2f31ca7138b989f83,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,CVX,Chevron Corporation Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,892d0a1fb72ded328a0a6c98e792cb6435590c16b0dc6612cdcaa98197585eb4,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,CAT,"Caterpillar, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,3f379a7fd8da0ef304222bb019d827736fd733890a0397cde07eee50132011d0,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,CMCSA,Comcast Corporation - Class A Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,37ba12245966ac7f7745b791f93470d2b43dc3936dadb0f764338078a6333e69,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,BSX,Boston Scientific Corporation Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,b40c71128e103842e4e75b0cd15d9455951499554d8686ec05c4cd919c1f1808,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,AZO,"AutoZone, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,b5a9f1c1b1d11cde7d0eb254b28825f53c06299b7ef11663508ea1cfb1612ddb,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,AMAT,"Applied Materials, Inc. - Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,0fd344a68f90165dfca1d7d3079ede260a301700d4ad802182cee5cf9d4f1057,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,AAPL,Apple Inc. - Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,12d2e1468761ed61c2b53f80269c3fb2221ec3748d6564a4bf5ef6f872ecef20,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-03,2023-11-01,BLK,"BlackRock, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,a92df23a7ee92e738ca646192daf43e0b50a24fed52368955e21b18d4a89ed72,senate-efd-electronic,explicit,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-04,2023-11-01,,Purcell Oklahoma Public Works Auth  Rate/Coupon: 5.0%  Matures: 03/01/2030,Municipal Security,Purchase,"$15,001 - $50,000",32500.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,6963bbd8be16926857c5642bfd91f27d1c466da8ba8c5151a5ab93d46749cb54,senate-efd-electronic,none,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-04,2023-11-01,,COOK CNTY ILL CMNTY CONS SCH DIST NO 015 PALATINE GO BDS 2023A  Rate/Coupon: 5.25%  Matures: 12/15/2039,Municipal Security,Purchase,"$50,001 - $100,000",75000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,a510fe537aae06ba713f16c99cf1261db607ecf6a9ca6cf117c7734c5c2ffb17,senate-efd-electronic,none,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-04,2023-11-01,,Kaukauna Wis Antic Nts 2023 B  Rate/Coupon: 5.0%  Matures: 06/01/28,Municipal Security,Purchase,"$50,001 - $100,000",75000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,c26db6946b97dc42411f36575f32f2d0cdcd53462c0af9beb527cb6fc05fa8b9,senate-efd-electronic,none,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-06,2023-11-01,,FORT LAUDERDALE FLA WTR & SWR REV BDS PROSPECT LAKE WTR TREATMENT 2023  Rate/Coupon: 5.0%  Matures: 09/01/38,Municipal Security,Purchase,"$50,001 - $100,000",75000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,e15686ebde2535fb2de3167ea45827e220fe7c649bd89eaa6ee2220d93fef1f0,senate-efd-electronic,none,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-12,2023-11-01,,POCONO MTN PA SCH DIST GO NTS 2023  Rate/Coupon: 4.5%  Matures: 10/01/2026,Municipal Security,Purchase,"$50,001 - $100,000",75000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,a9c780cd83b5ddf76940ac4375298546c4f774e5e5ffcd3a7b0276ff741f3b39,senate-efd-electronic,none,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-13,2023-11-01,,Oklahoma Dev Fin Auth Health  Rate/Coupon: 0.41%  Matures: 08/15/2031,Municipal Security,Purchase,"$250,001 - $500,000",375000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,ccef03364a60772509571162810cf307206fbf381278664366def9d6dec2bcc6,senate-efd-electronic,none,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-17,2023-11-01,,University Oklahoma Revs  Rate/Coupon: 5.0%  Matures: 07/01/2028,Municipal Security,Purchase,"$15,001 - $50,000",32500.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,277fd106268fc43a41ad8c7657cdd08de69b2895c6994f9f646d41b1283f73cc,senate-efd-electronic,none,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-18,2023-11-01,,Tulsa County Oklahoma Indl Auth Edl  Rate/Coupon: 5.0%  Matures: 09/01/2027,Municipal Security,Purchase,"$15,001 - $50,000",32500.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,7fb53938f1c1ae9f11ab99a88cca91d0c818d6d720ac9901185cf3c4c0f94406,senate-efd-electronic,none,0
M001190,Markwayne Mullin,senate,Republican,OK,,False,2023-10-25,2023-11-01,,Nevada St Ltd Tax Go Cap Impt BDS  Rate/Coupon: 5.0%  Matures: 05/01/38,Municipal Security,Purchase,"$50,001 - $100,000",75000.5,False,Joint,9767e5d2-9e46-4987-bd76-27d75d67647b,https://efdsearch.senate.gov/search/view/ptr/9767e5d2-9e46-4987-bd76-27d75d67647b/,ca26a752a4e7a034dcf34769940a1c4e95189a43f330b1d66f7305fc8fd793b4,senate-efd-electronic,none,0
