year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2018,P,11/20/2018,2018-11-20,20010713,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010713.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/6/2018,2018-02-06,9112391,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112391.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/6/2018,2018-03-06,9112522,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112522.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,4/10/2018,2018-04-10,9112634,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112634.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,5/8/2018,2018-05-08,9112810,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112810.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,6/5/2018,2018-06-05,9113304,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113304.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,7/11/2018,2018-07-11,9113506,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113506.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/27/2018,2018-08-27,9113724,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113724.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/6/2018,2018-09-06,9113742,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113742.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/18/2018,2018-10-18,9114104,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114104.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,11/14/2018,2018-11-14,9114167,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114167.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,12/10/2018,2018-12-10,9114223,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114223.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/3/2019,2019-01-03,9114262,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114262.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,6/13/2018,2018-06-13,9113400,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113400.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,6/21/2018,2018-06-21,9113438,Sensenbrenner,F. James,F. James Sensenbrenner,WI05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113438.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/7/2019,2019-01-07,9114279,Sensenbrenner,F. James,F. James Sensenbrenner,WI05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114279.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/5/2018,2018-01-05,20008681,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008681.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/9/2018,2018-01-09,20008717,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008717.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/6/2018,2018-02-06,20008883,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008883.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/9/2018,2018-02-09,20008948,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008948.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/13/2018,2018-02-13,20008958,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008958.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/23/2018,2018-02-23,20009024,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009024.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/26/2018,2018-02-26,20009034,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009034.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/3/2018,2018-03-03,20009066,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009066.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/21/2018,2018-03-21,20009182,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009182.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/23/2018,2018-03-23,20009186,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009186.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,4/4/2018,2018-04-04,20009231,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009231.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,4/26/2018,2018-04-26,20009365,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009365.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,5/5/2018,2018-05-05,20009459,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009459.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,5/10/2018,2018-05-10,20009507,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009507.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,5/19/2018,2018-05-19,20009606,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009606.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,6/1/2018,2018-06-01,20009658,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009658.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,6/4/2018,2018-06-04,20009670,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009670.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,12/21/2018,2018-12-21,20009866,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/6/2018,2018-03-06,20009093,Slaughter,Louise McIntosh,Louise McIntosh Slaughter,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009093.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/9/2018,2018-01-09,20008661,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008661.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/14/2018,2018-02-14,20008856,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008856.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/7/2018,2018-03-07,20009072,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009072.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,4/11/2018,2018-04-11,20009225,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009225.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,5/8/2018,2018-05-08,20009430,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009430.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,6/11/2018,2018-06-11,20009707,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009707.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,7/10/2018,2018-07-10,20009843,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009843.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/8/2018,2018-08-08,20010037,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010037.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/7/2018,2018-09-07,20010207,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010207.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/9/2018,2018-10-09,20010437,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010437.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,11/8/2018,2018-11-08,20010626,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010626.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,12/13/2018,2018-12-13,20010774,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010774.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/13/2018,2018-03-13,20008623,Speier,Jackie,Jackie Speier,CA14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008623.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/1/2018,2018-08-01,20009996,Speier,Jackie,Jackie Speier,CA14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009996.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/2/2018,2018-08-02,20010009,Speier,Jackie,Jackie Speier,CA14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010009.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,11/1/2018,2018-11-01,20010573,Speier,Jackie,Jackie Speier,CA14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010573.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,11/29/2018,2018-11-29,9114220,Stivers,Steve,Steve Stivers,OH15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114220.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/5/2018,2018-01-05,20008680,Trott,David A.,David A. Trott,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008680.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/6/2018,2018-02-06,20008899,Trott,David A.,David A. Trott,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008899.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/6/2018,2018-03-06,20009076,Trott,David A.,David A. Trott,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009076.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,4/6/2018,2018-04-06,20009205,Trott,David A.,David A. Trott,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009205.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,5/4/2018,2018-05-04,20009420,Trott,David A.,David A. Trott,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009420.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,6/5/2018,2018-06-05,20009644,Trott,David A.,David A. Trott,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009644.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,7/6/2018,2018-07-06,20009835,Trott,David A.,David A. Trott,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009835.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/7/2018,2018-08-07,20010043,Trott,David A.,David A. Trott,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010043.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/7/2018,2018-09-07,20010238,Trott,David A.,David A. Trott,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010238.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/5/2018,2018-10-05,20010421,Trott,David A.,David A. Trott,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,11/6/2018,2018-11-06,20010607,Trott,David A.,David A. Trott,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010607.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,12/7/2018,2018-12-07,20010798,Trott,David A.,David A. Trott,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010798.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/19/2018,2018-01-19,9112298,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112298.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/6/2018,2018-03-06,9112521,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112521.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,4/25/2018,2018-04-25,9112725,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112725.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,6/4/2018,2018-06-04,9113305,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113305.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,7/16/2018,2018-07-16,9113529,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113529.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,7/26/2018,2018-07-26,9113579,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113579.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/22/2018,2018-08-22,9113709,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113709.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/22/2018,2018-10-22,9114109,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114109.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,11/30/2018,2018-11-30,9114206,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114206.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/8/2018,2018-01-08,9112244,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112244.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/8/2018,2018-02-08,9112390,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112390.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,6/13/2018,2018-06-13,9113399,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113399.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,7/18/2018,2018-07-18,9113528,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113528.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/13/2018,2018-08-13,9113675,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113675.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/18/2018,2018-10-18,9114103,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114103.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,5/10/2019,2019-05-10,9114644,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114644.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/26/2018,2018-01-26,20008805,Wasserman Schultz,Debbie,Debbie Wasserman Schultz,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008805.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/5/2018,2018-02-05,9112389,Welch,Peter,Peter Welch,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112389.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/12/2018,2018-03-12,9112534,Welch,Peter,Peter Welch,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112534.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,4/3/2018,2018-04-03,9112599,Welch,Peter,Peter Welch,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112599.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
