bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,SBIO,ALPS Medical Breakthroughs ETF,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,adf6df9ea8db0d83f5356b3a0e61134da2d67dfcac9ec511073bb8353d35267f,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,AJRD,"Aerojet Rocketdyne Holdings, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,90ef5c6ff9240d0db96a37d439acf3c5180e6d472b5d86c5de84c858ce58dff6,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,ARE,"Alexandria Real Estate Equities, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,1ffdff3ef7a197eab641be1ceb585864499d18da499c35f5135b0a4763e78ce0,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,LGI,"Lazard Global Total Return and Income Fund, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,1272c019a21816ccb939504c4b36d656fc9b9b26e3cf4aac04d433d8126981f3,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,ABYIX,Abbey Capital Futures Strategy Fund Class I,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,fec03bafab0620d3d17d461eff47dd5c9358d8ab012d280d96da6c8f7724effd,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,MRVL,Marvell Technology Group Ltd.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,14591db96aa8c3db4c2ad4489098c498e9a7a7abf883569b4054d05b1da68cd9,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,BRKR,Bruker Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,fe504a57cf3eac2b68eb1ae4497e9d5fc1316d33ca76367396e619caf074a7d3,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,MANT,ManTech International Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,8f059bd4e9e7581968e922a4a7ff2f7a237e6db71cc3fee01a4cad4aac0add05,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,ACIW,"ACI Worldwide, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,5e0898477758b86e87bde0434c0fb789b93ba48abbf4ae518d67b660102df49d,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,SWKS,"Skyworks Solutions, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,1d5b28be026f68e547013cc713a06d1d7d4c2db6ccd590d18a7a185005891eff,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,NUAN,"Nuance Communications, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,f84c8d49807f2faba1bdd3b65b793ecd094238de5a43645b6f98f5e898095d11,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,KEYS,"Keysight Technologies, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,c87461b3312e179028fc7bdc83546a2bf65faa3b56d328da13826b75754023e9,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,OHI,"Omega Healthcare Investors, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,913143155790fd83693253ddd98cc765c2dfe6a0211316cca301c54d34cfa705,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,CTVA,"Corteva, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,247cc02d14b435daae61af950450089667ee26cee968fb9feb375ea6394b9cd3,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,VIAV,Viavi Solutions Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,a3177883d7433162f2d10bdc45a4bd67d41ae181b83bd5b24b72bb7e3cbf0158,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,PAAS,Pan American Silver Corp.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,ea574848b34ed5382114e7db1e96a26e4f6f9787c34bbb11b4e088a48e373045,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,CRWD,"CrowdStrike Holdings, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,c1c443aa5ee13fd0fb47714850090f0eeea8790b7043f9ace26c2db97172ab9b,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,DD,"DuPont de Nemours, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,763cc779baba0274536fc1cef049077be8e01416ab03b517e855ed9848d1a081,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,DOW,Dow Inc.,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,bcad1e150057a4c387cd7e0f8633e8fd6102226a797748930eab9d1525922520,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,DDOG,"Datadog, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,1041c2512c5fdf4a30514f19bab2fb1ae2cc2781a6623a08b45eee662568e38a,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,EVOP,"EVO Payments, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,cc07727d06944742c85aa13cf440b36c263dae7c364e682be9fe373eae472806,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,AAPL,Apple Inc.,Stock,Sale (Partial),"$50,001 - $100,000",75000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,94f8e07c65e7be11bd7519ab21ea9a73619ea0356aa5ffc9302ae5ddb201b480,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,SI,Silvergate Capital Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,67facb9d383ef97b24c006409e80207c03f653b47ae15341947ab0a7d480dfca,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,HAL,Halliburton Company,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,d65e4991af6e720a1d53b852eddcfae9e14753db72625d683e3695f7b7205c99,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,GLW,Corning Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,493b12c6d4cfa31c1248a67c435bf2f45ee61369f0a9c7a7f23037d9177861b6,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,TMO,Thermo Fisher Scientific Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,dcac7bd76f00dc61b58a594ff6e67984eaa2c5f467f9b1113f3282b7ae7d94c8,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-20,2021-05-17,LUBFX,Lord Abbett Ultra Short Bond Fund Class F,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,8dbf4e8ae8c5676dded2b63a0d31189d9687ab6627cbd2349642b1138f337e48,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-30,2021-05-17,XCAPX,ACAP Strategic Fund,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,f4f63a931850222c5619fd80c8ae51761eb58e0745b188438e6a5bc468c61dfb,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-30,2021-05-17,,OWENS & MINOR  Rate/Coupon: 3.875%  Matures: 09/15/2021,Corporate Bond,Sale (Full),"$15,001 - $50,000",32500.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,67d15e91a7d10b882fc5feb4a4e5a99cdc0c5a51bc6840b35bc85c0993729f6f,senate-efd-electronic,none,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-11-30,2021-05-17,,OWENS & MINOR Rate/Coupon: 3.875%  Matures: 09/15/2021,Corporate Bond,Sale (Full),"$15,001 - $50,000",32500.5,False,Spouse,6697156a-918e-4db5-86f3-bf7abe42c239,https://efdsearch.senate.gov/search/view/ptr/6697156a-918e-4db5-86f3-bf7abe42c239/,616a6ce8f60cea2def87f7e7716ed85f9b1f5e32c47957cf84016c432bccfbad,senate-efd-electronic,none,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-12-15,2021-01-07,GSMYX,Goldman Sachs Small/Mid Cap Growth Fund Institutio,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,0c7816ca-9df7-4ed1-af40-4590dd17209f,https://efdsearch.senate.gov/search/view/ptr/0c7816ca-9df7-4ed1-af40-4590dd17209f/,c18e961e7d3c37a3abcf4c796b9f88ae19875fbe2e40b3878815aac2fccb094b,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-12-30,2021-01-07,NTAP,"NetApp, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,0c7816ca-9df7-4ed1-af40-4590dd17209f,https://efdsearch.senate.gov/search/view/ptr/0c7816ca-9df7-4ed1-af40-4590dd17209f/,63da44643fd1bca2adc129010df4d6d73729fc8ccf0be624a1f0ea324a3d91dc,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-12-30,2021-01-07,BMY,Bristol-Myers Squibb Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,0c7816ca-9df7-4ed1-af40-4590dd17209f,https://efdsearch.senate.gov/search/view/ptr/0c7816ca-9df7-4ed1-af40-4590dd17209f/,43d82c39b3335619bddd39f319a174771de3b23b8f786e727052c6a880a9e229,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-12-30,2021-01-07,SBIO,ALPS Medical Breakthroughs ETF,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,0c7816ca-9df7-4ed1-af40-4590dd17209f,https://efdsearch.senate.gov/search/view/ptr/0c7816ca-9df7-4ed1-af40-4590dd17209f/,55e613801a72c4c55d6bd0068c3ac651068e378bdc70521de970bdc8486a5593,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-12-30,2021-01-07,TSLA,"Tesla, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,0c7816ca-9df7-4ed1-af40-4590dd17209f,https://efdsearch.senate.gov/search/view/ptr/0c7816ca-9df7-4ed1-af40-4590dd17209f/,2130c62949a80a9d4b82420eb1945876dbb3b249eb86eecd612f8b8616dc0910,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-12-30,2021-01-07,VTRS,Viatris Inc.,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,0c7816ca-9df7-4ed1-af40-4590dd17209f,https://efdsearch.senate.gov/search/view/ptr/0c7816ca-9df7-4ed1-af40-4590dd17209f/,57cae0744d835e54b115c1ce737d6de5f821dcec66dfec17d83f57b2b014c638,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-12-30,2021-01-07,DOW,Dow Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,0c7816ca-9df7-4ed1-af40-4590dd17209f,https://efdsearch.senate.gov/search/view/ptr/0c7816ca-9df7-4ed1-af40-4590dd17209f/,4c1f4974b38c24be5e47a4ac8f7fa77a088a09e488f9405646d00efbfa242e3a,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-12-30,2021-01-07,DD,"DuPont de Nemours, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,0c7816ca-9df7-4ed1-af40-4590dd17209f,https://efdsearch.senate.gov/search/view/ptr/0c7816ca-9df7-4ed1-af40-4590dd17209f/,7d9cf187dcfc8b5048b66b87677cdcd3d5297fdbf580d21ea479e86f906bef64,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2020-12-30,2021-01-07,PBA,Pembina Pipeline Corporation,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,0c7816ca-9df7-4ed1-af40-4590dd17209f,https://efdsearch.senate.gov/search/view/ptr/0c7816ca-9df7-4ed1-af40-4590dd17209f/,d9de0a33b8d0cf03d69ba9a6854e4a63f64f45e4218c0cf54607b81d24bd5299,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-04,2021-02-01,PSQ,ProShares Short QQQ,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,e2daa84bfda0a0e719bd14dccc5c1fcd007b88fba51fefbfdb1ebfc96204ed7c,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-04,2021-02-01,SH,ProShares Short S&P500,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,76857346ed37957f1c54d93e1a2bbcc4a5ee5e16d52bb196c8b544f61d0e7b6c,senate-efd-electronic,explicit,1
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-04,2021-02-01,SH,ProShares Short S&P500,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,76857346ed37957f1c54d93e1a2bbcc4a5ee5e16d52bb196c8b544f61d0e7b6c,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-04,2021-02-01,PSQ,ProShares Short QQQ,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,e2daa84bfda0a0e719bd14dccc5c1fcd007b88fba51fefbfdb1ebfc96204ed7c,senate-efd-electronic,explicit,1
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-04,2021-02-01,PSQ,ProShares Short QQQ,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,e2daa84bfda0a0e719bd14dccc5c1fcd007b88fba51fefbfdb1ebfc96204ed7c,senate-efd-electronic,explicit,2
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-04,2021-02-01,SH,ProShares Short S&P500,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,76857346ed37957f1c54d93e1a2bbcc4a5ee5e16d52bb196c8b544f61d0e7b6c,senate-efd-electronic,explicit,2
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-08,2021-02-01,AJRD,"Aerojet Rocketdyne Holdings, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,217cca8631559b45446263c4ebf3849279f262423e3c2423c775f5fa7baa47b1,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-11,2021-02-01,PSQ,ProShares Short QQQ,Other,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,06cf2baf057ec6a7576f01450c51b5f30e42c5fd222dca2640061cb0aa31b35b,senate-efd-electronic,explicit,2
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-11,2021-02-01,SH,ProShares Short S&P500,Other,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,fa9acf4b5d8958c1b52b440681c671dd90e04c88f423f2a3fa954592826ec81a,senate-efd-electronic,explicit,2
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-11,2021-02-01,CAG,"Conagra Brands, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,b058008ac28aa9fa65aca26f85a62fdee25174fd533eb6c2d00b892b0a9af1fe,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-11,2021-02-01,DDOG,"Datadog, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,151d1a44da54835aa8c1ce48268b82fec0ca60f442bf349772a26e573734529e,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-11,2021-02-01,PSQ,ProShares Short QQQ,Other,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,06cf2baf057ec6a7576f01450c51b5f30e42c5fd222dca2640061cb0aa31b35b,senate-efd-electronic,explicit,1
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-11,2021-02-01,SH,ProShares Short S&P500,Other,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,fa9acf4b5d8958c1b52b440681c671dd90e04c88f423f2a3fa954592826ec81a,senate-efd-electronic,explicit,1
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-11,2021-02-01,SH,ProShares Short S&P500,Other,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,fa9acf4b5d8958c1b52b440681c671dd90e04c88f423f2a3fa954592826ec81a,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-11,2021-02-01,PSQ,ProShares Short QQQ,Other,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,06cf2baf057ec6a7576f01450c51b5f30e42c5fd222dca2640061cb0aa31b35b,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-11,2021-02-01,FEYE,"FireEye, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,7411246626c833f768a217536413058302c8d9fb66d3cfc1f56a416d4518e14d,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-13,2021-02-01,RODM,Hartford Multifactor Developed Markets (ex-US) ETF,Other,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,331c680d6e758ef914fd3e3cbfe2047b353a1986a27e45447c05317b46001b77,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-13,2021-02-01,FCPIX,Fidelity Advisor International Capital Appreciatio,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,30518c3f24269df18faf28cf0fa4f9702491e86af5fd42c4cab12ded2a37265a,senate-efd-electronic,explicit,0
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-13,2021-02-01,RODM,Hartford Multifactor Developed Markets (ex-US) ETF,Other,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,331c680d6e758ef914fd3e3cbfe2047b353a1986a27e45447c05317b46001b77,senate-efd-electronic,explicit,1
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-13,2021-02-01,FCPIX,Fidelity Advisor International Capital Appreciatio,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,30518c3f24269df18faf28cf0fa4f9702491e86af5fd42c4cab12ded2a37265a,senate-efd-electronic,explicit,1
C000174,Thomas R Carper,senate,Democrat,DE,,False,2021-01-25,2021-02-01,EVOP,"EVO Payments, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,ae5e8414-35c1-44f7-9549-700e9453a96a,https://efdsearch.senate.gov/search/view/ptr/ae5e8414-35c1-44f7-9549-700e9453a96a/,8b8c6b0bef84dc661fc4cbe89fe93ebc99ef7dc3b3803d14d7b99adb529c4c04,senate-efd-electronic,explicit,0
