bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-01,2017-01-31,CR,PALM BEACH CNTY FLASCH BRD CTFS PARTNRFDG-SER C-AMBAC-FSA-CR,,Industrials,XLI,Sale,"$50,001 - $100,000",75000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,7a263cd52e1ea1f1df66a5802c07e3e4358500cb020d998fe89d1287c83e74de,0,house-pdf-ocr,plausible,explicit,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-01,2017-01-31,,OTSEGO OHIO LOC SCHDIST RFDG,,,,Sale,"$50,001 - $100,000",75000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,557920598557c2621acb5b735e2f31931d5d3ff5aed0e59d3afb7e8dbbf3bb99,0,house-pdf-ocr,plausible,none,none,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-21,2017-01-31,SPN,"Superior Energy Services, Inc.",Stock,Energy,XLE,Sale,"$15,001 - $50,000",32500.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,8f54db6df8aea1a6baabb34812262221027ca15c27885cdb2f2db2c6e38307d4,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-02,2017-01-31,RRC,RANGE RESOURCES CORP,Stock,Energy,XLE,Sale,"$15,001 - $50,000",32500.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,658a55bd144220317aff028c59fcdb87d9cda21f9c7a944c2fa91b7e42e22758,0,house-pdf-ocr,plausible,llm,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-01,2017-01-31,,GREENVILLE CNTY S CSCH DIST INSTALLMENTPUR REV RFDG,,,,Sale,"$15,001 - $50,000",32500.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,cceb85d330ca375945a2dce49bb168df76d154371f3f7454cd7c990fc7dc14bc,0,house-pdf-ocr,plausible,none,none,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-01,2017-01-31,,VAN WERT OHIO CITYSCH DIST RFDG-SCHIMPT,,,,Sale,"$15,001 - $50,000",32500.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,72f8c6d6312a305548822ddde7b6c9241e28d04ffe185f41f1e94ba6546d38d6,0,house-pdf-ocr,plausible,none,none,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-15,2017-01-31,,UTAH TRAN AUTH SALES TAX REV RFDG-SUB-SER A,,,,Sale,"$15,001 - $50,000",32500.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,c0747bf3ed959359530507b143fe84963ea459db04f703415ad36babca91f810,0,house-pdf-ocr,plausible,none,none,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-01,2017-01-31,,DALLAS TEX AREA RAPID TRAN SALES TAX REV UNREFUNDED BALANCE-RFDG-SR LIEN,,,,Sale,"$15,001 - $50,000",32500.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,c30cb4cb2869896bf356171c1e5c76116b45f72b5a9caf20f2366ead1b88f072,0,house-pdf-ocr,plausible,none,none,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-07,2017-01-31,CERN,CERNER CORP,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,0a623fd76925f1004a7941c6fa9598365b6b4992f023c6d9c01b1bd49ce7b5d4,0,house-pdf-ocr,plausible,elec_dict,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-08,2017-01-31,ROP,ROPER TECHNOLOGIES INC,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,6527fdb3b04f2d31686db179e6d114960f181684c11cf65c852251d705f8c458,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-01,2017-01-31,,HANCOCK CNTY OHIO RFDG-VAR PURP IMPT,,,,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,74287d7cbee641c2f549cd5798cb4f76aa0329fe4a3434a3cd632689e574c943,0,house-pdf-ocr,plausible,none,none,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-12,2017-01-31,QVCA,LIBERTY INTERACTIVE CORP,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,c2d114ebc6a0427c235c503ee1647e1fe45d2f09ddf648897dcfb80187a3650b,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-14,2017-01-31,AOS,A O SMITH CORP,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,3eb0a64a0bf406ff93d2abce5ac059813c9eddaf69384ef7d013d7029b5c6445,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-11-30,2017-01-31,AOS,A O SMITH CORP,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,606e47c2de08c8f4515111c6d47d81c35ddef96ca4fa0cfbb18a2e242e80bd9d,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-09,2017-01-31,ECL,ECOLAB INC,Stock,Materials,XLB,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,2f9c84fccc026f3deb4e7bcedca4c5aa9a163d97734114be16374397f5707d6a,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-19,2017-01-31,CTSH,COGNIZANT TECHNOLOGY SOLUTIONSCORP,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,3c1fa51918ea19368f3ee7bd3b2143aa341f5353af125f24e82f1b3c211d3c04,0,house-pdf-ocr,plausible,llm,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-02,2017-01-31,ROP,ROPER TECHNOLOGIES INC,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,84246ea365309f6efdf60c5632b213979b07b5b81c2602c7a07747057887fdbe,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-06,2017-01-31,FCEA,FOREST CITY REALTY TRUST,Mutual Fund,,,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,75d9392380bb6945eb511e18339a60a0db8167ffe8127d6a05e323cf6da9321a,0,house-pdf-ocr,plausible,llm,none,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-06,2017-01-31,FCEA,FOREST CITY REALTY TRUST,Mutual Fund,,,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,75d9392380bb6945eb511e18339a60a0db8167ffe8127d6a05e323cf6da9321a,1,house-pdf-ocr,plausible,llm,none,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-06,2017-01-31,FCEA,FOREST CITY REALTY TRUST,Mutual Fund,,,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,75d9392380bb6945eb511e18339a60a0db8167ffe8127d6a05e323cf6da9321a,2,house-pdf-ocr,plausible,llm,none,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-14,2017-01-31,QVCA,LIBERTY INTERACTIVE CORP,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,dcf250450be2b5f605f59d101c922223e1764cd680f3355eaef9396533b20509,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-12,2017-01-31,ALXN,ALEXION PHARMACEUTICALS INC,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,38dd228511c28933ad7d3765a1f48831aa55854e8d0f58369d311f513de466be,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-11-30,2017-01-31,CBPX,Continental Building Products Inc,Stock,Materials,XLB,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,50f684b42f2ece816bc33ef9373cbef16da13296d33400645564ee9502b668ba,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-06,2017-01-31,NPO,ENPRO INDUSTRIES INC,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,4945b6496f4930034501a7d3fa73fc55de16abad40f5a5cefa64624a22dd0ddd,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-07,2017-01-31,NPO,ENPRO INDUSTRIES INC,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,8d8fa3b125642aeb3d6b23ce3d7f6216a8ea7dec64144fb19181f668306fd4a3,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-01,2017-01-31,CBPX,Continental Building Products Inc,Stock,Materials,XLB,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,e9be32717ce8b8b9fc9714103a1753c6b9429d59971231ab7538940cfd4cd914,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-02,2017-01-31,CBPX,Continental Building Products Inc,Stock,Materials,XLB,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,98e6c958226d0c09f5d1de7796c27667d89f24d1855ec89eac79b9967215399b,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-23,2017-01-31,LORL,LORAL SPACE & COMMUNICATIONS,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,87f734219dedd186653b6ca02e7464f5356051c65b71d8aa3f887c1191b5496b,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-08,2017-01-31,FCEA,FOREST CITY REALTY TRUST,Mutual Fund,,,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,bdff6e1c4ec47d8e1c57aea54427490e1d604fadb2dea3e8fff4a1ea726e4fdf,0,house-pdf-ocr,plausible,llm,none,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-08,2017-01-31,FCEA,FOREST CITY REALTY TRUST,Mutual Fund,,,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,bdff6e1c4ec47d8e1c57aea54427490e1d604fadb2dea3e8fff4a1ea726e4fdf,1,house-pdf-ocr,plausible,llm,none,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-08,2017-01-31,FCEA,FOREST CITY REALTY TRUST,Mutual Fund,,,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,bdff6e1c4ec47d8e1c57aea54427490e1d604fadb2dea3e8fff4a1ea726e4fdf,2,house-pdf-ocr,plausible,llm,none,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-27,2017-01-31,LORL,LORAL SPACE & COMMUNICATIONS,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,bdb8466f7f9bd57d42ac2402f0a52f88d8fba844615d8f795c7158d41142b4cb,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-11-29,2017-01-31,AIN,ALBANY INTL CORP,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,e9a03384a3a7f4599f4cbfe67cc1d4fbd106702360f406f7c140cfc3ab6ed45b,0,house-pdf-ocr,plausible,llm,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-19,2017-01-31,LORL,LORAL SPACE & COMMUNICATIONS,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,697e0a8fad6d9802d4b91dbcdc6484b449ba2e9d43d0b5b2be3e4d37c47ef823,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-16,2017-01-31,LORL,LORAL SPACE & COMMUNICATIONS,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,5dd51276429138d3abb2f614b31a03f2c965bfd10715c1ce834f77705543a3c8,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-16,2017-01-31,QVCA,LIBERTY INTERACTIVE CORP,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,26f4e4ae29008ef16cd922424cfa11990d5ff6c8b7bbfb14db2983c6a82951b7,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-13,2017-01-31,QVCA,LIBERTY INTERACTIVE CORP,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,3c0a4be2ea35447af318985b0678c4be479c88dc0cfeef32736f477dc3060fb8,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-06,2017-01-31,AIN,ALBANY INTL CORP,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,c82332d46155d56f669034ba11f4205167bcd7ee0127a7267bbbb9548b3bdbfd,0,house-pdf-ocr,plausible,llm,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-21,2017-01-31,LORL,LORAL SPACE & COMMUNICATIONS,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,5dbc8ffda5d6cbe79989db12b39ef1dd2eabbccb5fae249e4afd79702a6d6d1c,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-20,2017-01-31,LORL,LORAL SPACE & COMMUNICATIONS,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,64211cbb9cec99c4f3a11edd8a6e30aabc51e1085711f313fd9e01b0313ebd62,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-22,2017-01-31,LORL,LORAL SPACE & COMMUNICATIONS,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,8e5a129179b23995a97e34568b32015ce5b25ced9fbb6e704004dca293ec8e47,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-14,2017-01-31,XHR,XENIA HOTELS & RESORTS,,Real Estate,XLRE,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,f0f64ccd24d877da450b4880ad2a57200782c7cb18a5c146a67e7b497022730f,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-11-30,2017-01-31,XHR,XENIA HOTELS & RESORTS,,Real Estate,XLRE,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,75e2c41b431783b2886a5fd121e538f38ea691e1137d6a708a19715f8cf53be4,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-11-28,2017-01-31,XHR,XENIA HOTELS & RESORTS,,Real Estate,XLRE,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,9cc0d6504bb2559bf00a539bcadad168076884c1e749c880706197622421da60,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-15,2017-01-31,QVCA,LIBERTY INTERACTIVE CORP,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,db33dab1edf1c6d6eefd2f563b37d51cab9db950d4e5c3e2755fdba3822b2c8b,0,house-pdf-ocr,plausible,llm,llm,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-08,2017-01-31,XHR,XENIA HOTELS & RESORTS,,Real Estate,XLRE,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,eb03976c2007a2dcfb5b6e1a096c915634ad9344a7cdc9225d3ff435eaac656a,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-01,2017-01-31,XHR,XENIA HOTELS & RESORTS,,Real Estate,XLRE,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,895bfd8c338650272e3190746945fc0026abbaebe36863e6b5bc16069c7ba85c,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-12-12,2017-01-31,XHR,XENIA HOTELS & RESORTS,,Real Estate,XLRE,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9110400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf,70d9728876a5afc533b81cb210219bf9685180963133196778e2302dbe66ee04,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
