bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,date_confidence,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance,occurrence_index
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-24,2018-08-13,plausible,CRAI,"CRA International, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,886a4751015291edea253c7e5e4c7291086910ad5d7ef98239c052d2440917ce,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-19,2018-08-13,plausible,CRAI,"CRA International, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,72e4e6ab140e4b4701f4449de4d2286d87a6ab9a164443b8b36a028e933c6c02,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-27,2018-08-13,plausible,CRAI,"CRA International, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,6a15e2e03092364f7939dad232b511f2b08e0500ddd9fe7dfc4832c74e082fa7,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-17,2018-08-13,plausible,CRAI,"CRA International, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,f932bce409f35f354d615d454499e259302bfdd004d346985ddcba5b51444909,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-23,2018-08-13,plausible,CRAI,"CRA International, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,23a8907bc6fa52d28c3ab479dd794b6e70fe84c09de368b9b4e2784b9edd5657,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-30,2018-08-13,plausible,CRAI,"CRA International, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,4e5fccb1c359bbb09d316b31ed09634f4d0efd6dbc5fd07b2d855640ad08eb23,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-31,2018-08-13,plausible,CRAI,"CRA International, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,a943af0acf4593809539386f01f0e93ec5d5116e8afffc0fbbe935bd00775e74,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-16,2018-08-13,plausible,CRAI,"CRA International, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,9b3d7552b833fd7c880e53794eac2fd13745196b2c8cd5c548c35b5fa708d02b,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-31,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,4e8097fbd4dfa80dbe4a3a8ffb5109eb4445d3157fbd55bd19eb5050ca4994ec,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-24,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,89c45da70a21abc7dcf31479252317f710ca27218c541176847928a09149a47d,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-16,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,57c05db20632a9c49c0f127265214048f4fa4ce1225843199de932f1561411a2,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-25,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,a13b1af82848fb31767337cf8ee87afdfeaee79839d3a47bc45e22716bebaf98,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-12,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,ee59f0392c7777b8a3576b820f25707b59fc7094df87096fd9986fb715971d20,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-20,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,9d6dcec245771a61a508af97dc6b9c6a9fc7451270aa61e5d872d53d11f83c9e,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-19,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,f2b73dc8ca6cd965fe5171e197d11faff295575f6773db09ccf68d73b30512ad,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-17,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,6ac6085986c59f3e7c7c173811f2d42370a86a95c818b55526c2f2d96aa747f1,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-26,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,eaae6b3be452e0f775087e440c149b88939020fd548328971a3aeb1582ed7ebc,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-23,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,f1b0de9f78efddc34fb04d73294b68e8915083539119ac60cba0fcb78efbc568,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-27,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,5ca284a03dcbfbf31149081c3c62e7afdc772ee6fc0c9d55c96ade44103acf1a,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-18,2018-08-13,plausible,MGRC,MCGRATH RENT,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,9b4e57da99398915cf93856d3fa0360e6abf2bc632b7236bbf2a5ed18e1bbb9f,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-17,2018-08-13,plausible,RNST,RENASANT CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,6401d5eda29a8aad4e6eaf26e6dd913dbc71941bc6c856303e76e1298948160c,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-19,2018-08-13,plausible,DENN,DENNYS CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,0213bee827407d6ed2d41423a1da3cce0936107e1a9020b6ab577ea8bcb1c308,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-17,2018-08-13,plausible,MGRC,MCGRATH RENT,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,517bfc63ab942adc52ca052a8cc7b17df94155439d1734321eb6f89ac0532ee2,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-11,2018-08-13,plausible,RNST,RENASANT CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,781b64fa4f294cd186141f734984ca5b4ccde7e552b25bcdcfa822eb54d11a60,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-24,2018-08-13,plausible,CTS,CTS CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,28eaaa7632c65d2854c8b8ae409d8706386fc639be0aaefc453dc4f66687c835,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-16,2018-08-13,plausible,MGRC,MCGRATH RENT,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,080f483352da50bec7954d15dabd40be12b1e32eb9cde06d3481c62af5db5869,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-11,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,474b63b8a567908f47997bf8ee1b8f2703e345b9c26ecad3c95db5e9a563b884,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-13,2018-08-13,plausible,DENN,DENNYS CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,b8f1e59667f7f6ea27c86ec4cca5b493affa9ca9f222f1806bd830db6964cd78,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-31,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,4e8097fbd4dfa80dbe4a3a8ffb5109eb4445d3157fbd55bd19eb5050ca4994ec,llm,house-pdf-ocr,1
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-16,2018-08-13,plausible,RNST,RENASANT CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,677914d7482610f1e29679af2ad9a494389aabb6d673b1ecd2693d5aa7fa1272,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-30,2018-08-13,plausible,PARR,PAR PACIFIC HOLDINGS,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,6af9392db5827746d42e16b3e996ceabe8dd7bcf7b67bc9464d932dbeef30745,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-11,2018-08-13,plausible,MGRC,MCGRATH RENT,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,511beb830fe370628df2ac2be5ab1f7b79430f65cd087f25e00062c242927c2a,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-12,2018-08-13,plausible,DENN,DENNYS CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,df2aaa4ec3b4ad05210e6fb668fdb5caec26512c54379a2b0cd6fc8c23190c60,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-30,2018-08-13,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,83c540e9d689d54f471ac30f8965aeee993e07a89037c9d303cbf6ae710f57b4,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-20,2018-08-13,plausible,MGRC,MCGRATH RENT,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,dc69927d17a9a5874be1819f91b44c7e51dd93efed942d078a6351c1add47dcb,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-12,2018-08-13,plausible,MGRC,MCGRATH RENT,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,c3a2fdebc76a971305a79a79cf7476b4203f5011d671ee1cc552cf34f704b067,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-13,2018-08-13,plausible,RNST,RENASANT CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,6242ffc9a0efffafbb57d139e6b4faf2558c8c9c437225aeb299698454a87e93,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-03,2018-08-13,plausible,,RHODE ISLAND ST HEALTH & EDL BLDG CORP Rev,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,0b8da8d8f6064d5d75600b83a428b3e59cc3e5a5d4a9d2ddbaaf30a92998423b,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-16,2018-08-13,plausible,DENN,DENNYS CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,a64d15b0df722172e6d2265f446c55b621947bdfe139b97fca8131f440439f8e,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-17,2018-08-13,plausible,DENN,DENNYS CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,affdf9e36039556161c7c50c50305e304a82344d88afb750bf633887dd152496,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-26,2018-08-13,plausible,PARR,PAR PACIFIC HOLDINGS,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,82d8be31e4766992da3b739ae7e3242edeab34913e85b279cf266817aa2762da,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-12,2018-08-13,plausible,RNST,RENASANT CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,1b23ddf6f7f8696bb66b7548950ffcd20bba5b2b82d57f429812f4bb8018323a,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-27,2018-08-13,plausible,PARR,PAR PACIFIC HOLDINGS,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,74828c5eb20e348b58d40fe94b44e7132d28c6f2664f4224ed75d8577e64519c,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-26,2018-08-13,plausible,CTS,CTS CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,942f69693784136c0e63b05eca9cceca9a8e5ee5153266ed56aa9e5669150910,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-24,2018-08-13,plausible,PARR,PAR PACIFIC HOLDINGS,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,cb91ba0f8205b902b58de7ba8ccaf392040c172d3522013bbd187d32f20ae2a9,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-20,2018-08-13,plausible,DENN,DENNYS CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,18ab81e65537abbdf2d30e22666f13af74cdb48b6f0337feee936897eaf0709e,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-11,2018-08-13,plausible,DENN,DENNYS CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,e5b183b72bc95bbf7d9e0303ff11e79ad95fd6d01ada4834ca218cde676aa526,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2018-07-12,2018-08-13,plausible,,HAWAII ST HWY REV,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,64e6de39d387fe2a657c2dcc4fccb96be0bca727dfeffaaa09dea78105bead7a,none,house-pdf-ocr,0
