bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-25,2025-08-07,LULU,LULULEMON ATHLETICA INC. CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,b2609f3286e89cf08323114f321b037d08999829cc5400f0612cc2370daccd3c,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-25,2025-08-07,FERG,FERGUSON ENTERPRISES INC CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,ff7a420c38a8649efb00d52db192e15c7283013e68f6d21c41685df3e8aba996,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-09,2025-08-07,FERG,FERGUSON ENTERPRISES INC CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,83b4fdf093addea3bb013460cb6aaefe31814ff95c4e7d2ff6edb39c1fe2ebd6,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-02,2025-08-07,DHR,DANAHER CORPORATION CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,1af04af0f0f2e3b3c47bb2e7b0008eb4e98968b38ade93f412fb971842501fc9,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-02,2025-08-07,MSFT,MICROSOFT CORPORATION CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,b8b84d88fb4295dd79fcfecd4a59624ffbbeec2d5ca287a5943ae586e2d34f61,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-02,2025-08-07,AMT,AMERICAN TOWER CORPORATION,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,a6c5ff133da91da60d222e4fc0e7517008086737f946bd9364bee8ed996e8a5d,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-09,2025-08-07,RRX,REGAL REXNORD CORP CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,55fab4942b84943484ff69b0ca63049f699227a330483765d1029fe942a392a7,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-08,2025-08-07,,CATERPILLAR INC (DELAWARE) CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,8341b6fbd5f779f16e4e0bdb316a8338175eaa39825f266c4a8c1520a5603aa8,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-08,2025-08-07,TGT,TARGET CORPORATION CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,565c1dedbc510975c01a785a36458b88ad464dbef7181a518916da63dda75379,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-02,2025-08-07,AXP,AMERICAN EXPRESS CO. CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,33d91950310a542eddc8bfcefc3a8ff737ddb4463f47f9e488a0eddb70f280ef,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-02,2025-08-07,GEV,GE VERNOVA LLC CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,62c677dddc65b63645aa46b2889626b58110f9b4f63d6c002f05e87126c25c28,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-02,2025-08-07,AAPL,APPLE INC CMN,Stock,Purchase,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,04c36198b3d74ed36d378cf6a851fcd6520ac9f0937c2d30f6452c4f477af669,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-02,2025-08-07,,MC DONALDS CORP CMN,Stock,Purchase,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,f5eb925894c3ab0f9ff90f0f8ce0bfa2e1ad656ad9b082d29ec95bb893752ff8,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-10,2025-08-07,,"ULTRA CLEAN HOLDINGS, INC CMN",Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,f49fd535faec2b87c7dfc62ed7786b9bb529a6e1247a99fb7dbf591ca1a37236,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-01,2025-08-07,,"TENABLE HOLDINGS, INC CMN",Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,980b9dc2f6a20b3472bdbaf979747011bc64c22e4190a4f2a089e426d8e6f6c9,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-10,2025-08-07,,"TENABLE HOLDINGS, INC CMN",Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,89939200d93e8751b651a9b2e3897e5b8e4263ed02fc33e8dec85afea2850406,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-08,2025-08-07,CL,COLGATE-PALMOLIVE CO CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,0e5371253d55ecfeb3a254acab4538e11e60908ead9279e5a121540318e42654,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-09,2025-08-07,ZBH,ZIMMER BIOMET HOLDINGS INC,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,f650d56dec80ad06ca1b7fc84a9a4fffaea24a4639aa0ff38e8cad0d39b2ec67,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-30,2025-08-07,TMO,THERMO FISHER SCIENTIFIC INC CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,fdc2afba3836483a97c6fd343356ac956cbc6af69a35b2d4ee8bed0993816494,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-08,2025-08-07,,BERKSHIRE HATHAWAY INC. CLASS B,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,de3ea2d5f501396bbfe792c4916bce078669fe3aa67eaee39af513f6309924b1,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-15,2025-08-07,,PINTEREST INC CMN CLASS A,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,191f619b68b55accd6278ef8b1f2edbdebaceae9076b4c0feb728047b6c3a5a7,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-08,2025-08-07,NDAQ,"NASDAQ, INC CMN",Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,3054f894db236f76cd3d043be8ae85f398c780b49d6f6c47e8383c7db280c45e,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-08,2025-08-07,TGT,TARGET CORPORATION CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,565c1dedbc510975c01a785a36458b88ad464dbef7181a518916da63dda75379,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-09,2025-08-07,TXN,TEXAS INSTRUMENTS INC. CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,4edc96ca428dc7467c1082572b8324a6b536435aa154031d68fa19910812cf0c,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-09,2025-08-07,FERG,FERGUSON ENTERPRISES INC CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,e9d1436e72e8d97b5d317c587b454b0ca0f65720eefa35eee930e044d10e3b3f,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-25,2025-08-07,,MID-AMERICA APARTMENT COMMUNITIES INC CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,2ff0cbe0a554064e9204d97d045057375e0b17414a2723f961378daa8c0d6999,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-25,2025-08-07,,HEALTHPEAK OP LLC CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,f6f860b92e4cb5251a149aba5f6acca6109cfa95ad2edc49bd17e3fc60667808,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-25,2025-08-07,UDR,UDR INC CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,43e167a01f32aa90642504fdd4bf86bcf1446e27a5a3a733288bbf3e93d1d62d,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-25,2025-08-07,CPB,THE CAMPBELL'S COMPANY CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,55af3d162a5721c29eee3c6fc311c20edea7d72f4220de5e3a999a5f66cb45da,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-25,2025-08-07,KHC,THE KRAFT HEINZ CO CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,0dce94ee88a03d44aa04415c938a49abd9f57e0368eac7a61fd8a01a440c9c32,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-25,2025-08-07,ODFL,"OLD DOMINION FREIGHT LINE, INC CMN",Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,a0d750c4f5a2fc0a309e038b57d0c174cc59ed6a64b04812c17f505353dee1bf,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-25,2025-08-07,KMX,"CARMAX, INC CMN",Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,85681176403e86a30e2044f92d2b3f2a4a81df900a088f593d9401d97a343f1a,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-25,2025-08-07,,COOPER COS INC/THE CMN,Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,2931ba8e34dbff67c942cf45f627aedf2dd822a45f43f5e5dbd00ca8569d7c14,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-07-25,2025-08-07,MRNA,"MODERNA, INC CMN",Stock,Sale,,,False,Dependent Child,9115671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115671.pdf,7a03ee155639ecee738f55696df9af8ac377b349002158419cbf5f56fa86a2b4,elec_dict,house-pdf-ocr
