bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,date_confidence,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance,occurrence_index
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,JNJ,JOHNSON & JOHNSON CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,129bccd3d99e711b084fce79008d576ee06c0cf736aa945293483e8ef73d7d7f,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,,FETCH CORPORATION CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,c8157c056cc1250c1b16dea55b135c66bcfadc10ebacfaa26a9960bfe7fbf434,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,BLK,"BLACKROCK, INC. CMN",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,091ff9d0d574d223f5f6d69ba7b8cba4a3aa267468c65ff64080988b449c9181,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,plausible,KMI,KINDER MORGAN INC CMN CLASS P,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,bbc9ba95392991206424840a0176541e270fa5512d931d54ff6ecf2d46966331,elec_dict,house-pdf-ocr,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,plausible,INTU,INTUIT INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,3923b6bc6cb50bbf4d0a00b1f0f193c0f878ed43bfcaceb25d7af91c57cfd502,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,PNC,"PNC FINANCIAL SERVICES GROUP, CMN",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,c0f6cc809310cb939897d0fc6df24d940491f7d8cbdc30e39b75533868c713f8,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,plausible,INTC,INTEL CORPORATION CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,9e032f89d62b7af016f7ee64fe0bb2aeb5103dc4a341029c08ad7699d3a1d5e6,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,plausible,AFL,AFLAC INCORPORATED CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,cc687b75d846d03bf8746ca79211e9c41a06c27dcad481ab97aa933063baec9a,elec_dict,house-pdf-ocr,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,TDG,TRANSDIGM GROUP INCORPORATED CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,9496edd5493fb17eb8267b8a2c7b514df40687537bee08ab533166658e5153e9,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,plausible,CCI,CROWN CASTLE INTL CORP CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,0c3eb58a7a46861f0a6de5fcbc651d9c5c5dbb3831431928e27c3713f74ad34b,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,WMT,WALMART INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,1c5991e4e4b59b66db1b5bd787823d1b42195a7c4bdfa3e744e58267be833822,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,PSX,PHILLIPS 66 CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,43dfc69a5a278bd2cd936ac917bb7cd3b0d358a41b4b5eb433f8bea673032ba0,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,ACGL,ARCH CAPITAL GROUP LTD CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,2eeb34ab093d27e794c0971220a73cde6a50ff61125017791e38e4cf18f8d250,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,COST,COSTCO WHOLESALE CORPORATION CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,54452b643376692d2b5196f4be6bf5a0b1b3ddf9d3f4c0bd9fe16ad2ee65a5eb,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,PRU,PRUDENTIAL FINANCIAL INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,4692fa8c9e368e965e5ce20d9e12833abea04613bb95a74537addc819f7537f7,elec_dict,house-pdf-ocr,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,plausible,KDP,KEURIG DR PEPPER INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,852ce23f7704a0ee677b55a0b42bc099b9a59cfb48e115a22acdc1f37c0613ee,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,plausible,SRE,SEMPRA ENERGY CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,dddc6fd330958f4c6bc0401ad2016bc7017a18c39343c1a667e7e9fbb469a45a,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,CBRE,"CBRE GROUP, INC. CMN CLASS A",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,d94ccd369ae58e0f48011a7dad54d0ecdaa5e9422af13686c6ea5e852fc003e6,elec_dict,house-pdf-ocr,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,plausible,ETR,ENTERGY CORPORATION CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,28f6cc0ac0250af5845286554f3da4d2507a8d4e31beede6a74c8b6e758ce49a,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,CPRT,COPART INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,d69ee85a1d8fd0a307d77385cd649d46be0342d9292665ef312b37a866329281,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,BBY,BEST BUY CO INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,955f3568fdd4b49b0ba515282266b19bcc0a0600b4df8be0906d6f5f356a3adf,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,LDOS,LEIDOS HLDGS INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,80fb72cac48841a7f048c6c0802ebd20bf76c0d4a813b39f76c1d4b650a2af1a,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,PH,PARKER-HANNIFIN CORP. CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,0030024888277f4f8a64147e8286a18527cde51317c8f3b247c1f07e2bbb4534,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,AIG,"AMERICAN INTL GROUP, INC. CMN",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,6fc85ce58f474ba04b6b28ef422062c62ec03fa216d892d0f9db3669591eeae9,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,plausible,D,DOMINION ENERGY INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,162f9e551b01d4fbd7c6bd89e372566a2aa78da8eba2dc3f0ae7db456d34ff56,elec_dict,house-pdf-ocr,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,COF,CAPITAL ONE FINANCIAL CORP CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,343529d56eacf711f41b99fe87b7eddae44ef172a1a8b70331ecee2c2b2f0364,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,UNH,UNITEDHEALTH GROUP INCORPORATE CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,df9255edfd33b0c45e83ad178801e9e7c0863d2bbf7c498a80671e5c580ff244,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,plausible,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,8d2ff9843710e9a950699b72de1edb74226157c40db88ac88d70b35002127ca8,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,LHX,L3HARRIS TECHNOLOGIES INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,6261c59502bc0692aedc003e9425cebfe9ee5b6bda2c6090664b00185792353b,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,plausible,BF.A,BROWN FORMAN CORP CL A CMN CLASS A,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,a9554673474403d7bd79128709d068f43807fec9ff77ec19a3a4ba7551f2dbf0,llm,house-pdf-ocr,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,plausible,BBY,BEST BUY CO INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,548e1cd2a35a9f05aabd4fb21bed87d73167906b2054d97b7c250c47d005201a,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,plausible,CTL,CENTURYLINK INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,ea28b0d129dc228004ea66684ffdfdc9729d86fbdc42970ab58695322e8fccda,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,plausible,LYB,LYONDELLBASELL INDUSTRIES N.V. CMN CLASS A,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,f4f6dfc04a7724c9d120236f30c6629355882f16934e61fba2abf94179b6b253,llm,house-pdf-ocr,1
